Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw,Rel_Yaw,Lane_heading
6.463903722167034,-0.6315307434445533,-0.24473023129931484,0.35220229625701904,128.6207690303042,6.156433744173065,-0.24258723763193046,-0.12422505154862018,-0.7557557949931735,6.463903722167034,0.36158736127795477
6.491708865761777,-0.6607805557387852,-0.11266699867844393,0.1390257179737091,129.61276651827978,5.324620543058714,-0.24874602192063122,-0.0565128402716473,-0.7172933960104325,6.491708865761777,0.38347718235991146
6.51951400935652,-0.6901560089426012,-0.11266699867844393,0.1390257179737091,130.58413106744294,4.460415000987451,-0.24833244076299366,-0.0565128402716473,-0.7466688492142485,6.51951400935652,0.4062194334670499
6.547319152951263,-0.7196571030560012,-0.11266699867844393,0.1390257179737091,131.53370021060084,3.5641959074181786,-0.24126235401688234,-0.0565128402716473,-0.7761699433276484,6.547319152951263,0.42980414645571496
6.575124296546006,-0.749283838078985,-0.11266699867844393,0.1390257179737091,132.46031118493687,2.636384469285946,-0.22746063987508336,-0.0565128402716473,-0.8057966783506323,6.575124296546006,0.45422023693287894
6.602929440140749,-0.7790362140115529,-0.11266699867844393,0.1390257179737091,133.36280240269014,1.6774448822881531,-0.2068615621593537,-0.0565128402716473,-0.8355490542832001,6.602929440140749,0.47945548922229486
6.630734583735492,-0.8089142308537047,-0.11266699867844393,0.1390257179737091,134.24001496505352,0.6878848573399136,-0.17940911242195767,-0.0565128402716473,-0.865427071125352,6.630734583735492,0.5054965425104063
6.701175042986895,-0.8748738916760828,-0.24473023129931484,0.35220229625701904,135.00846148872733,-0.39842273398096195,-0.25096024808217976,-0.12422505154862018,-0.9990989432247029,6.701175042986895,0.5340835843872713
6.728980186581638,-0.9051958431759413,-0.11266699867844393,0.1390257179737091,135.7983623136715,-1.4833818235225205,-0.2573987401187665,-0.0565128402716473,-0.9617086834475885,6.728980186581638,0.5626351393752071
6.756785330176381,-0.9356434355853837,-0.11266699867844393,0.1390257179737091,136.55809538148347,-2.5964141113362835,-0.2567641456633467,-0.0565128402716473,-0.9921562758570309,6.756785330176381,0.5919254627387271
6.784590473771124,-0.96621666890441,-0.11266699867844393,0.1390257179737091,137.28653817442648,-3.7367753693966295,-0.2489694811367471,-0.0565128402716473,-1.0227295091760573,6.784590473771124,0.6219349695297889
6.812395617365867,-0.9969155431330204,-0.11266699867844393,0.1390257179737091,137.9825812683385,-4.9036755496739195,-0.23393824603605395,-0.0565128402716473,-1.0534283834046678,6.812395617365867,0.6526428690107702
6.84020076096061,-1.0277400582712146,-0.11266699867844393,0.1390257179737091,138.64513013166248,-6.096278654254003,-0.2116048274264557,-0.0565128402716473,-1.0842528985428619,6.84020076096061,0.6840271612365618
6.868005904555353,-1.058690214318993,-0.11266699867844393,0.1390257179737091,139.27310695632085,-7.3137026703846795,-0.18191487197859146,-0.0565128402716473,-1.1152030545906402,6.868005904555353,0.7160646353452638
6.938446363806756,-1.1270018184529624,-0.24473023129931484,0.35220229625701904,139.76514682200482,-8.600926673865438,-0.2550905392179672,-0.12422505154862018,-1.2512268700015827,6.938446363806756,0.7499389512263366
6.966251507401499,-1.1583959091584473,-0.11266699867844393,0.1390257179737091,140.27642806757964,-9.89293299105492,-0.26174589372920565,-0.0565128402716473,-1.2149087494300945,6.966251507401499,0.7839391174681651
6.994056650996242,-1.1899156407735163,-0.11266699867844393,0.1390257179737091,140.748730429145,-11.205602998608725,-0.26081391811766963,-0.0565128402716473,-1.2464284810451636,6.994056650996242,0.8184830650353705
7.021861794590985,-1.221561013298169,-0.11266699867844393,0.1390257179737091,141.18109093294876,-12.53781226173156,-0.2522050178816073,-0.0565128402716473,-1.2780738535698162,7.021861794590985,0.8535412035386027
7.049666938185728,-1.2533320267324057,-0.11266699867844393,0.1390257179737091,141.57257544501778,-13.888391353051503,-0.23584170135877258,-0.0565128402716473,-1.309844867004053,7.049666938185728,0.8890827585733381
7.0774720817804715,-1.2852286810762266,-0.11266699867844393,0.1390257179737091,141.9222806742983,-15.256126327075687,-0.21165902215835786,-0.0565128402716473,-1.3417415213478738,7.0774720817804715,0.9250757842055535
7.105277225375215,-1.3172509763296312,-0.11266699867844393,0.1390257179737091,142.22933618740564,-16.63975927768577,-0.17960498046003437,-0.0565128402716473,-1.3737638166012784,7.105277225375215,0.961487177642661
7.175717684626617,-1.3879145237751922,-0.24473023129931484,0.35220229625701904,142.37982329676356,-18.057282331087407,-0.25430781859741813,-0.12422505154862018,-1.5121395753238125,7.175717684626617,0.9987904158900727
7.20352282822136,-1.4203807536863033,-0.11266699867844393,0.1390257179737091,142.54548817564222,-19.484641824256993,-0.26115210613208717,-0.0565128402716473,-1.4768935939579506,7.20352282822136,1.0363525078155877
7.231327971816103,-1.4529726245069987,-0.11266699867844393,0.1390257179737091,142.66513413550626,-20.922172902865977,-0.25988353025995536,-0.0565128402716473,-1.509485464778646,7.231327971816103,1.0741822730421404
7.2591331154108465,-1.485690136237278,-0.11266699867844393,0.1390257179737091,142.7380928384747,-22.368395703503918,-0.2504100995708072,-0.0565128402716473,-1.5422029765089253,7.2591331154108465,1.11224076779577
7.28693825900559,-1.5185332888771412,-0.11266699867844393,0.1390257179737091,142.76374160109657,-23.821791701441803,-0.23265370331024826,-0.0565128402716473,-1.5750461291487885,7.28693825900559,-0.9439070714937965
7.314743402600333,-1.5515020824265886,-0.11266699867844393,0.1390257179737091,142.7415054017926,-25.28080492350621,-0.20655059221866878,-0.0565128402716473,-1.6080149226982359,7.314743402600333,-0.9055119867026279
7.342548546195076,-1.5845965168856198,-0.11266699867844393,0.1390257179737091,142.67085887051638,-26.743843256371196,-0.17205180799761877,-0.0565128402716473,-1.641109357157267,7.342548546195076,-0.867010977943023
7.412989005446478,-1.6576120076427723,-0.24473023129931484,0.35220229625701904,142.43276022461467,-28.197387188139817,-0.24823263337132317,-0.12422505154862018,-1.7818370591913926,7.412989005446478,-0.8287598218438488
7.4407941490412215,-1.6911503767595102,-0.11266699867844393,0.1390257179737091,142.20432162678532,-29.664093916346047,-0.25528859448839114,-0.0565128402716473,-1.7476632170311575,7.4407941490412215,-0.7901622763647375
7.468599292635965,-1.7248143867858319,-0.11266699867844393,0.1390257179737091,141.9257290150852,-31.127766452074166,-0.2536969899869064,-0.0565128402716473,-1.7813272270574791,7.468599292635965,-0.7516445780561027
7.496404436230708,-1.7586040377217378,-0.11266699867844393,0.1390257179737091,141.5967464345681,-32.58664332535727,-0.2433635787233328,-0.0565128402716473,-1.815116877993385,7.496404436230708,-0.7132530813907578
